Date,Normalized Close,lag_1,lag_2,lag_3,lag_4,lag_5,label
2018-03-28,-0.7296666396235916,-0.8294834540778709,-0.4537027525839659,-0.5476478579628171,-0.5652627052106012,-0.46838174529403565,1
2018-03-29,-0.6151711124377408,-0.7296666396235916,-0.8294834540778709,-0.4537027525839659,-0.5476478579628171,-0.5652627052106012,1
2018-04-02,-0.7340704214301623,-0.6151711124377408,-0.7296666396235916,-0.8294834540778709,-0.4537027525839659,-0.5476478579628171,0
2018-04-03,-0.7869146831950158,-0.7340704214301623,-0.6151711124377408,-0.7296666396235916,-0.8294834540778709,-0.4537027525839659,0
2018-04-04,-0.657739883320596,-0.7869146831950158,-0.7340704214301623,-0.6151711124377408,-0.7296666396235916,-0.8294834540778709,1
2018-04-05,-0.8324193086155847,-0.657739883320596,-0.7869146831950158,-0.7340704214301623,-0.6151711124377408,-0.7296666396235916,0
2018-04-06,-0.8456303740567981,-0.8324193086155847,-0.657739883320596,-0.7869146831950158,-0.7340704214301623,-0.6151711124377408,0
2018-04-09,-0.8456303740567981,-0.8456303740567981,-0.8324193086155847,-0.657739883320596,-0.7869146831950158,-0.7340704214301623,1
2018-04-10,-0.5843451997487433,-0.8456303740567981,-0.8456303740567981,-0.8324193086155847,-0.657739883320596,-0.7869146831950158,1
2018-04-11,-0.6929692978376654,-0.5843451997487433,-0.8456303740567981,-0.8456303740567981,-0.8324193086155847,-0.657739883320596,0
2018-04-12,-0.5696662070386731,-0.6929692978376654,-0.5843451997487433,-0.8456303740567981,-0.8456303740567981,-0.8324193086155847,1
2018-04-13,-0.5975562651899567,-0.5696662070386731,-0.6929692978376654,-0.5843451997487433,-0.8456303740567981,-0.8456303740567981,0
2018-04-16,-0.6048959015342412,-0.5975562651899567,-0.5696662070386731,-0.6929692978376654,-0.5843451997487433,-0.8456303740567981,0
2018-04-17,-0.5212257270803904,-0.6048959015342412,-0.5975562651899567,-0.5696662070386731,-0.6929692978376654,-0.5843451997487433,1
2018-04-18,-0.5417764288658882,-0.5212257270803904,-0.6048959015342412,-0.5975562651899567,-0.5696662070386731,-0.6929692978376654,0
2018-04-19,-0.656271956051739,-0.5417764288658882,-0.5212257270803904,-0.6048959015342412,-0.5975562651899567,-0.5696662070386731,0
2018-04-20,-0.629850105147811,-0.656271956051739,-0.5417764288658882,-0.5212257270803904,-0.6048959015342412,-0.5975562651899567,1
2018-04-23,-0.7370062759678756,-0.629850105147811,-0.656271956051739,-0.5417764288658882,-0.5212257270803904,-0.6048959015342412,0
2018-04-24,-0.7370062759678756,-0.7370062759678756,-0.629850105147811,-0.656271956051739,-0.5417764288658882,-0.5212257270803904,1
2018-04-25,-0.697373079644236,-0.7370062759678756,-0.7370062759678756,-0.629850105147811,-0.656271956051739,-0.5417764288658882,1
2018-04-26,-0.6885657960095933,-0.697373079644236,-0.7370062759678756,-0.7370062759678756,-0.629850105147811,-0.656271956051739,1
2018-04-27,-0.697373079644236,-0.6885657960095933,-0.697373079644236,-0.7370062759678756,-0.7370062759678756,-0.629850105147811,0
2018-04-30,-0.760492552312589,-0.697373079644236,-0.6885657960095933,-0.697373079644236,-0.7370062759678756,-0.7370062759678756,0
2018-05-01,-0.7047124360100218,-0.760492552312589,-0.697373079644236,-0.6885657960095933,-0.697373079644236,-0.7370062759678756,1
2018-05-02,-0.67535473056838,-0.7047124360100218,-0.760492552312589,-0.697373079644236,-0.6885657960095933,-0.697373079644236,1
2018-05-03,-0.6738868032995237,-0.67535473056838,-0.7047124360100218,-0.760492552312589,-0.697373079644236,-0.6885657960095933,1
2018-05-04,-0.5843451997487433,-0.6738868032995237,-0.67535473056838,-0.7047124360100218,-0.760492552312589,-0.697373079644236,1
2018-05-07,-0.48893216710103476,-0.5843451997487433,-0.6738868032995237,-0.67535473056838,-0.7047124360100218,-0.760492552312589,1
2018-05-08,-0.6929692978376654,-0.48893216710103476,-0.5843451997487433,-0.6738868032995237,-0.67535473056838,-0.7047124360100218,0
2018-05-09,-0.6327856797070266,-0.6929692978376654,-0.48893216710103476,-0.5843451997487433,-0.6738868032995237,-0.67535473056838,1
2018-05-10,-0.6151711124377408,-0.6327856797070266,-0.6929692978376654,-0.48893216710103476,-0.5843451997487433,-0.6738868032995237,1
2018-05-11,-0.3876474253778986,-0.6151711124377408,-0.6327856797070266,-0.6929692978376654,-0.48893216710103476,-0.5843451997487433,1
2018-05-14,-0.24526184004076412,-0.3876474253778986,-0.6151711124377408,-0.6327856797070266,-0.6929692978376654,-0.48893216710103476,1
2018-05-15,-0.1557202364899844,-0.24526184004076412,-0.3876474253778986,-0.6151711124377408,-0.6327856797070266,-0.6929692978376654,1
2018-05-16,-0.007463222055921099,-0.1557202364899844,-0.24526184004076412,-0.3876474253778986,-0.6151711124377408,-0.6327856797070266,1
2018-05-17,-0.008930869346279265,-0.007463222055921099,-0.1557202364899844,-0.24526184004076412,-0.3876474253778986,-0.6151711124377408,0
2018-05-18,0.008683697923006061,-0.008930869346279265,-0.007463222055921099,-0.1557202364899844,-0.24526184004076412,-0.3876474253778986,1
2018-05-21,0.17161998504563836,0.008683697923006061,-0.008930869346279265,-0.007463222055921099,-0.1557202364899844,-0.24526184004076412,1
2018-05-22,0.30373063945777196,0.17161998504563836,0.008683697923006061,-0.008930869346279265,-0.007463222055921099,-0.1557202364899844,1
2018-05-23,0.46666636662340577,0.30373063945777196,0.17161998504563836,0.008683697923006061,-0.008930869346279265,-0.007463222055921099,1
2018-05-24,0.49455670475318914,0.46666636662340577,0.30373063945777196,0.17161998504563836,0.008683697923006061,-0.008930869346279265,1
2018-05-25,0.8057500063098848,0.49455670475318914,0.46666636662340577,0.30373063945777196,0.17161998504563836,0.008683697923006061,1
2018-05-29,0.35363904668491164,0.8057500063098848,0.49455670475318914,0.46666636662340577,0.30373063945777196,0.17161998504563836,0
2018-05-30,0.5826301010566133,0.35363904668491164,0.8057500063098848,0.49455670475318914,0.46666636662340577,0.30373063945777196,1
2018-05-31,0.8571260608273825,0.5826301010566133,0.35363904668491164,0.8057500063098848,0.49455670475318914,0.46666636662340577,1
2018-06-01,1.0420809770043695,0.8571260608273825,0.5826301010566133,0.35363904668491164,0.8057500063098848,0.49455670475318914,1
2018-06-04,1.2020814095892882,1.0420809770043695,0.8571260608273825,0.5826301010566133,0.35363904668491164,0.8057500063098848,1
2018-06-05,1.2064849114173601,1.2020814095892882,1.0420809770043695,0.8571260608273825,0.5826301010566133,0.35363904668491164,1
2018-06-06,1.118411515113936,1.2064849114173601,1.2020814095892882,1.0420809770043695,0.8571260608273825,0.5826301010566133,0
2018-06-07,1.0714389624245102,1.118411515113936,1.2064849114173601,1.2020814095892882,1.0420809770043695,0.8571260608273825,0
2018-06-08,1.209420765955074,1.0714389624245102,1.118411515113936,1.2064849114173601,1.2020814095892882,1.0420809770043695,1
2018-06-11,1.1125398060385083,1.209420765955074,1.0714389624245102,1.118411515113936,1.2064849114173601,1.2020814095892882,0
2018-06-12,1.1007963878876532,1.1125398060385083,1.209420765955074,1.0714389624245102,1.118411515113936,1.2064849114173601,0
2018-06-13,1.094925238769223,1.1007963878876532,1.1125398060385083,1.209420765955074,1.0714389624245102,1.118411515113936,0
2018-06-14,0.99217256977723,1.094925238769223,1.1007963878876532,1.1125398060385083,1.209420765955074,1.0714389624245102,0
2018-06-15,0.8820805444194512,0.99217256977723,1.094925238769223,1.1007963878876532,1.1125398060385083,1.209420765955074,0
2018-06-18,0.8145575699230262,0.8820805444194512,0.99217256977723,1.094925238769223,1.1007963878876532,1.1125398060385083,0
2018-06-19,0.8072176536002429,0.8145575699230262,0.8820805444194512,0.99217256977723,1.094925238769223,1.1007963878876532,0
2018-06-20,0.8908881080325926,0.8072176536002429,0.8145575699230262,0.8820805444194512,0.99217256977723,1.094925238769223,1
2018-06-21,0.8453832026335248,0.8908881080325926,0.8072176536002429,0.8145575699230262,0.8820805444194512,0.99217256977723,0
2018-06-22,0.8703371262685949,0.8453832026335248,0.8908881080325926,0.8072176536002429,0.8145575699230262,0.8820805444194512,1
2018-06-25,0.6707040573170349,0.8703371262685949,0.8453832026335248,0.8908881080325926,0.8072176536002429,0.8145575699230262,0
2018-06-26,0.6985938354898197,0.6707040573170349,0.8703371262685949,0.8453832026335248,0.8908881080325926,0.8072176536002429,1
2018-06-27,0.5033637084093321,0.6985938354898197,0.6707040573170349,0.8703371262685949,0.8453832026335248,0.8908881080325926,0
2018-06-28,0.4182261666436228,0.5033637084093321,0.6985938354898197,0.6707040573170349,0.8703371262685949,0.8453832026335248,0
2018-06-29,0.41675795939626714,0.4182261666436228,0.5033637084093321,0.6985938354898197,0.6707040573170349,0.8703371262685949,0
2018-07-02,0.5062995629470469,0.41675795939626714,0.4182261666436228,0.5033637084093321,0.6985938354898197,0.6707040573170349,1
2018-07-03,0.4578593629672629,0.5062995629470469,0.41675795939626714,0.4182261666436228,0.5033637084093321,0.6985938354898197,0
2018-07-05,0.5870336028846852,0.4578593629672629,0.5062995629470469,0.41675795939626714,0.4182261666436228,0.5033637084093321,1
2018-07-06,0.716208402759105,0.5870336028846852,0.4578593629672629,0.5062995629470469,0.41675795939626714,0.4182261666436228,1
