Date,Normalized Close,lag_1,lag_2,lag_3,lag_4,lag_5,label
2018-05-04,0.1435738767426936,0.035716322055218214,0.052693864833202174,0.05688830582165036,0.05728786347003223,0.1687405226733824,1
2018-05-07,0.15236216398137853,0.1435738767426936,0.035716322055218214,0.052693864833202174,0.05688830582165036,0.05728786347003223,1
2018-05-08,0.1287932914844356,0.15236216398137853,0.1435738767426936,0.035716322055218214,0.052693864833202174,0.05688830582165036,0
2018-05-09,0.15136357463361103,0.1287932914844356,0.15236216398137853,0.1435738767426936,0.035716322055218214,0.052693864833202174,1
2018-05-10,0.059085415727969916,0.15136357463361103,0.1287932914844356,0.15236216398137853,0.1435738767426936,0.035716322055218214,0
2018-05-11,0.20389412878790208,0.059085415727969916,0.15136357463361103,0.1287932914844356,0.15236216398137853,0.1435738767426936,1
2018-05-14,0.3884504465991837,0.20389412878790208,0.059085415727969916,0.15136357463361103,0.1287932914844356,0.15236216398137853,1
2018-05-15,0.3872517736540381,0.3884504465991837,0.20389412878790208,0.059085415727969916,0.15136357463361103,0.1287932914844356,0
2018-05-16,0.40163280126391393,0.3872517736540381,0.3884504465991837,0.20389412878790208,0.059085415727969916,0.15136357463361103,1
2018-05-17,0.4052282105529765,0.40163280126391393,0.3872517736540381,0.3884504465991837,0.20389412878790208,0.059085415727969916,1
2018-05-18,0.432991524038367,0.4052282105529765,0.40163280126391393,0.3872517736540381,0.3884504465991837,0.20389412878790208,1
2018-05-21,0.2324564051834628,0.432991524038367,0.4052282105529765,0.40163280126391393,0.3872517736540381,0.3884504465991837,0
2018-05-22,0.25622505650459637,0.2324564051834628,0.432991524038367,0.4052282105529765,0.40163280126391393,0.3872517736540381,1
2018-05-23,0.22007270865571588,0.25622505650459637,0.2324564051834628,0.432991524038367,0.4052282105529765,0.40163280126391393,0
2018-05-24,0.2466376539691477,0.22007270865571588,0.25622505650459637,0.2324564051834628,0.432991524038367,0.4052282105529765,1
2018-05-25,0.0916423542877876,0.2466376539691477,0.22007270865571588,0.25622505650459637,0.2324564051834628,0.432991524038367,0
2018-05-29,-0.00043602579366200286,0.0916423542877876,0.2466376539691477,0.22007270865571588,0.25622505650459637,0.2324564051834628,0
2018-05-30,-0.037187405341928145,-0.00043602579366200286,0.0916423542877876,0.2466376539691477,0.22007270865571588,0.25622505650459637,0
2018-05-31,3.102265195119678,-0.037187405341928145,-0.00043602579366200286,0.0916423542877876,0.2466376539691477,0.22007270865571588,1
2018-06-01,3.278233309289653,3.102265195119678,-0.037187405341928145,-0.00043602579366200286,0.0916423542877876,0.2466376539691477,1
2018-06-04,3.25466397963293,3.278233309289653,3.102265195119678,-0.037187405341928145,-0.00043602579366200286,0.0916423542877876,0
2018-06-05,3.8097309276763305,3.25466397963293,3.278233309289653,3.102265195119678,-0.037187405341928145,-0.00043602579366200286,1
2018-06-06,4.066791262849783,3.8097309276763305,3.25466397963293,3.278233309289653,3.102265195119678,-0.037187405341928145,1
2018-06-07,3.410857799872841,4.066791262849783,3.8097309276763305,3.25466397963293,3.278233309289653,3.102265195119678,0
2018-06-08,3.4488075475930664,3.410857799872841,4.066791262849783,3.8097309276763305,3.25466397963293,3.278233309289653,1
2018-06-11,3.2680465702816317,3.4488075475930664,3.410857799872841,4.066791262849783,3.8097309276763305,3.25466397963293,0
2018-06-12,3.443814143694448,3.2680465702816317,3.4488075475930664,3.410857799872841,4.066791262849783,3.8097309276763305,1
2018-06-13,4.053608603411866,3.443814143694448,3.2680465702816317,3.4488075475930664,3.410857799872841,4.066791262849783,1
2018-06-14,3.8023407874337956,4.053608603411866,3.443814143694448,3.2680465702816317,3.4488075475930664,3.410857799872841,0
2018-06-15,3.792353979636559,3.8023407874337956,4.053608603411866,3.443814143694448,3.2680465702816317,3.4488075475930664,0
2018-06-18,3.916389961805254,3.792353979636559,3.8023407874337956,4.053608603411866,3.443814143694448,3.2680465702816317,1
2018-06-19,3.864858301771917,3.916389961805254,3.792353979636559,3.8023407874337956,4.053608603411866,3.443814143694448,0
2018-06-20,3.8295046120600196,3.864858301771917,3.916389961805254,3.792353979636559,3.8023407874337956,4.053608603411866,0
2018-06-21,3.4965447814461177,3.8295046120600196,3.864858301771917,3.916389961805254,3.792353979636559,3.8023407874337956,0
2018-06-22,3.614388991544236,3.4965447814461177,3.8295046120600196,3.864858301771917,3.916389961805254,3.792353979636559,1
2018-06-25,3.2940120267358974,3.614388991544236,3.4965447814461177,3.8295046120600196,3.864858301771917,3.916389961805254,0
2018-06-26,3.4044660965914804,3.2940120267358974,3.614388991544236,3.4965447814461177,3.8295046120600196,3.864858301771917,1
2018-06-27,3.2750374576489723,3.4044660965914804,3.2940120267358974,3.614388991544236,3.4965447814461177,3.8295046120600196,0
2018-06-28,3.3489394696206993,3.2750374576489723,3.4044660965914804,3.2940120267358974,3.614388991544236,3.4965447814461177,1
2018-06-29,3.383494044035833,3.3489394696206993,3.2750374576489723,3.4044660965914804,3.2940120267358974,3.614388991544236,1
